ligand,energy,binding score
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.2,11933.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.5,69749.59
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-7.1,28002.13
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.8,81445.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.7,41624.88
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.1,52824.13
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,62966.79
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.1,19646.12
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.3,48379.53
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.1,38359.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.7,45061.89
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.4,48269.38
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,97213.37
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.6,49353.37
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,86909.16
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.7,24816.26
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.0,88277.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.5,4904.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.6,92343.83
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.1,44577.89
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.6,34626.38
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,69259.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.2,85005.64
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,29799.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,46864.56
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.9,8788.24
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.7,22561.35
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.7,49502.58
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.1,56502.56
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.3,29308.98
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.2,41600.57
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.1,36530.82
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.8,26509.71
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.1,9643.39
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,48589.83
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.7,57349.23
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.0,98908.76
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.8,35244.81
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.7,23288.6
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.2,35878.11
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.4,59542.14
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,62598.33
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.5,48073.59
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.0,53336.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.9,43373.65
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,67586.62
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.7,39502.44
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.8,19354.54
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,44243.94
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.5,17514.19
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,48829.84
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.2,40147.17
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.2,29780.29
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,27398.22
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,22247.34
DB00336,-6.4,50574.88
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,98918.05
